Vcard_DToL00434-RA,XP_045531499.1,73.441,497,130,2,9,504,1,496,0.0,791,87.12
Vcard_DToL00434-RA,XP_035459074.1,74.800,500,123,2,9,505,1,500,0.0,791,88.60
Vcard_DToL00434-RA,KAG8112606.1,74.800,500,123,2,9,505,1,500,0.0,791,88.40
Vcard_DToL00434-RA,KAF9797195.1,74.600,500,124,2,9,505,1,500,0.0,791,88.60
Vcard_DToL00434-RA,XP_049885287.1,73.146,499,130,3,9,504,1,498,0.0,791,87.37
Vcard_DToL00434-RA,CAH4038983.1,73.146,499,132,2,7,504,19,516,0.0,791,87.17
Vcard_DToL00434-RA,XP_014366303.2,74.749,499,121,4,9,504,1,497,0.0,788,86.37
Vcard_DToL00434-RA,KPJ09044.1,74.950,499,120,4,9,504,1,497,0.0,788,86.37
Vcard_DToL00434-RA,XP_030022093.1,74.648,497,125,1,9,504,1,497,0.0,788,86.72
Vcard_DToL00434-RA,CAF4743814.1,73.239,497,131,2,9,504,1,496,0.0,786,86.72
Vcard_DToL00434-RA,XP_047524916.1,73.038,497,132,2,9,504,1,496,0.0,785,86.72
Vcard_DToL00434-RA,XP_013147420.1,74.749,499,121,4,9,504,1,497,0.0,785,86.37
Vcard_DToL00434-RA,XP_013179069.1,74.349,499,123,4,9,504,1,497,0.0,783,85.77
Vcard_DToL00434-RA,CAB3517434.1,74.000,500,127,2,9,505,1,500,0.0,782,88.40
Vcard_DToL00434-RA,XP_004932789.1,73.239,497,132,1,9,504,1,497,0.0,782,87.73
Vcard_DToL00434-RA,CAH0703121.1,73.253,501,131,2,7,504,70,570,0.0,781,88.02
Vcard_DToL00434-RA,KPI96759.1,74.148,499,124,4,9,504,1,497,0.0,780,85.57
Vcard_DToL00434-RA,XP_022833915.1,73.600,500,129,2,9,505,1,500,0.0,780,87.80
Vcard_DToL00434-RA,XP_028034668.1,73.239,497,132,1,9,504,1,497,0.0,780,87.32
Vcard_DToL00434-RA,XP_038216412.1,72.837,497,134,1,9,504,1,497,0.0,779,87.12
Vcard_DToL00434-RA,KAH9632097.1,73.547,499,129,2,9,504,1,499,0.0,779,87.98
Vcard_DToL00434-RA,XP_041987254.1,73.293,498,131,2,9,504,1,498,0.0,778,88.76
Vcard_DToL00434-RA,XP_045510364.1,73.239,497,132,1,9,504,1,497,0.0,777,87.32
Vcard_DToL00434-RA,CAG9782061.1,73.642,497,130,1,9,504,1,497,0.0,775,87.73
Vcard_DToL00434-RA,CAG4961940.1,74.148,499,127,2,8,504,10,508,0.0,774,86.17
Vcard_DToL00434-RA,RVE53115.1,74.627,469,118,1,37,504,151,619,0.0,773,88.27
Vcard_DToL00434-RA,XP_045510385.1,72.636,497,135,1,9,504,1,497,0.0,773,86.92
Vcard_DToL00434-RA,CAH0577725.1,73.948,499,127,2,9,504,1,499,0.0,767,87.37
Vcard_DToL00434-RA,XP_048488799.1,70.741,499,143,2,9,504,1,499,0.0,765,85.17
Vcard_DToL00434-RA,XP_028178317.1,74.096,498,128,1,9,505,1,498,0.0,764,86.75
Vcard_DToL00434-RA,KAG7312958.1,70.968,496,141,2,9,501,1,496,0.0,762,85.28
Vcard_DToL00434-RA,CAB3226338.1,66.733,499,164,1,8,504,10,508,0.0,738,82.97
Vcard_DToL00434-RA,XP_048006198.1,67.871,498,157,3,9,504,1,497,0.0,733,83.53
Vcard_DToL00434-RA,KAI8431245.1,65.200,500,147,5,7,504,12,486,0.0,705,80.60
Vcard_DToL00434-RA,XP_013189099.1,67.404,497,160,2,9,504,1,496,0.0,703,84.51
Vcard_DToL00434-RA,CAH2035574.1,66.333,499,135,4,8,504,87,554,0.0,679,79.16
Vcard_DToL00434-RA,XP_002431658.1,54.509,499,220,5,9,505,1,494,0.0,562,72.14
Vcard_DToL00434-RA,XP_026273953.1,53.213,498,227,4,9,504,1,494,0.0,560,73.29
Vcard_DToL00434-RA,KAI8431248.1,55.888,501,144,6,9,504,62,490,0.0,557,68.86
Vcard_DToL00434-RA,QTC11261.1,53.479,503,224,5,9,505,1,499,0.0,555,70.58
Vcard_DToL00434-RA,XP_026475298.1,53.293,501,228,4,9,504,1,500,0.0,554,72.06
Vcard_DToL00434-RA,KOB72186.1,59.402,468,100,5,40,504,32,412,0.0,552,70.30
Vcard_DToL00434-RA,CAD7459805.1,52.800,500,228,5,9,504,1,496,0.0,550,73.00
Vcard_DToL00434-RA,XP_021936303.1,51.181,508,240,5,3,506,1,504,0.0,550,71.26
Vcard_DToL00434-RA,KAI8431247.1,55.070,503,145,6,7,504,12,438,0.0,549,67.99
Vcard_DToL00434-RA,XP_021936304.1,51.594,502,235,5,9,506,1,498,0.0,548,71.51
Vcard_DToL00434-RA,XP_046997155.1,51.292,503,238,5,5,504,1,499,0.0,539,72.76
Vcard_DToL00434-RA,XP_049960644.1,51.292,503,238,5,5,504,1,499,0.0,538,72.56
Vcard_DToL00434-RA,XP_047115409.1,51.093,503,239,5,5,504,1,499,0.0,537,72.56
Vcard_DToL00434-RA,XP_034255411.1,50.400,500,240,5,9,504,1,496,0.0,535,71.00
Vcard_DToL00434-RA,XP_049828633.1,51.800,500,233,6,9,504,1,496,0.0,534,72.60
Vcard_DToL00434-RA,XP_049812706.1,51.190,504,238,6,5,504,1,500,0.0,533,72.62
Vcard_DToL00434-RA,CAD7198873.1,50.677,517,234,6,5,504,92,604,0.0,533,70.99
Vcard_DToL00434-RA,XP_049785278.1,51.400,500,235,6,9,504,1,496,0.0,532,72.80
Vcard_DToL00434-RA,KAI5729980.1,51.807,498,233,5,9,504,1,493,0.0,531,72.29
Vcard_DToL00434-RA,GLH10740.1,51.064,517,232,6,5,504,37,549,0.0,531,69.83
Vcard_DToL00434-RA,AVL92820.1,52.305,499,231,5,9,504,1,495,0.0,530,72.55
Vcard_DToL00434-RA,AHJ59374.1,52.305,499,231,5,9,504,1,495,0.0,530,72.55
Vcard_DToL00434-RA,XP_023704371.1,51.195,502,237,5,9,506,1,498,0.0,529,71.12
Vcard_DToL00434-RA,XP_014246954.1,52.400,500,230,6,9,504,1,496,1.47e-180,526,68.60
Vcard_DToL00434-RA,EDS32427.1,49.499,499,247,4,10,505,3,499,2.53e-180,526,70.34
Vcard_DToL00434-RA,XP_037916468.1,48.697,499,252,3,9,504,1,498,4.30e-180,525,69.54
Vcard_DToL00434-RA,KAF6200719.1,51.896,501,233,6,8,504,35,531,6.87e-180,526,70.26
Vcard_DToL00434-RA,XP_037916467.1,48.600,500,253,3,8,504,43,541,1.12e-179,526,69.60
Vcard_DToL00434-RA,XP_018896277.1,49.400,500,245,5,9,504,1,496,2.54e-179,523,69.20
Vcard_DToL00434-RA,XP_037916466.1,48.606,502,254,3,6,504,72,572,3.16e-179,526,69.52
Vcard_DToL00434-RA,XP_044755733.1,51.102,499,237,5,9,505,1,494,4.31e-179,522,70.14
Vcard_DToL00434-RA,XP_029728238.1,49.398,498,246,5,10,504,3,497,2.25e-178,521,70.48
Vcard_DToL00434-RA,XP_029728211.1,49.398,498,246,5,10,504,3,497,6.61e-178,520,70.28
Vcard_DToL00434-RA,XP_014285899.1,50.200,500,241,5,10,505,3,498,7.88e-178,519,70.20
Vcard_DToL00434-RA,XP_045461805.1,51.004,498,237,5,9,504,1,493,9.02e-178,519,70.08
Vcard_DToL00434-RA,XP_001662278.1,49.197,498,247,5,10,504,3,497,4.65e-177,517,70.28
Vcard_DToL00434-RA,XP_050424156.1,52.789,502,227,6,9,504,1,498,5.26e-177,517,69.72
Vcard_DToL00434-RA,CAH1397065.1,50.299,501,240,6,10,505,3,499,5.50e-177,517,70.26
Vcard_DToL00434-RA,CAD7588588.1,47.568,555,230,7,9,506,1,551,2.13e-176,521,65.95
Vcard_DToL00434-RA,XP_049536684.1,49.200,500,250,3,9,504,1,500,3.05e-176,515,68.00
Vcard_DToL00434-RA,XP_025423191.1,52.789,502,227,7,9,504,1,498,1.86e-175,513,70.12
Vcard_DToL00434-RA,CRL00375.1,50.797,502,239,4,11,504,1,502,2.40e-175,513,67.93
Vcard_DToL09762-RA,XP_046966829.1,100.000,194,0,0,114,307,6,199,1.38e-139,402,100.00
Vcard_DToL09762-RA,XP_047532308.1,88.835,206,23,0,102,307,59,264,7.58e-134,390,95.63
Vcard_DToL09762-RA,XP_047532788.1,87.379,206,26,0,102,307,131,336,3.89e-130,384,95.15
Vcard_DToL09762-RA,XP_047532788.1,78.261,46,10,0,56,101,1,46,8.35e-13,80.1,95.65
Vcard_DToL09762-RA,XP_047532307.1,86.341,205,28,0,103,307,212,416,1.93e-127,380,94.15
Vcard_DToL09762-RA,XP_047532307.1,85.567,97,14,0,5,101,30,126,3.43e-49,179,95.88
Vcard_DToL09762-RA,XP_047532487.1,86.408,206,28,0,102,307,183,388,9.14e-127,377,93.20
Vcard_DToL09762-RA,XP_047532487.1,60.645,155,52,3,6,152,3,156,7.41e-50,180,71.61
Vcard_DToL09762-RA,XP_047532282.1,66.990,206,68,0,102,307,182,387,7.85e-95,296,80.10
Vcard_DToL09762-RA,XP_047532282.1,60.417,96,37,1,6,101,3,97,8.74e-28,122,80.21
Vcard_DToL09762-RA,XP_046966828.1,68.447,206,65,0,102,307,182,387,1.12e-94,295,79.13
Vcard_DToL09762-RA,XP_046966828.1,54.167,96,43,1,6,101,3,97,7.40e-24,111,76.04
Vcard_DToL09762-RA,XP_050350042.1,65.854,205,70,0,103,307,182,386,3.12e-92,289,80.00
Vcard_DToL09762-RA,XP_050350042.1,66.304,92,29,2,5,96,3,92,1.02e-26,119,81.52
Vcard_DToL09762-RA,XP_026489534.1,64.563,206,73,0,102,307,182,387,5.30e-91,286,79.61
Vcard_DToL09762-RA,XP_026489534.1,58.333,96,39,1,6,101,3,97,1.76e-26,118,79.17
Vcard_DToL09762-RA,CAH2098421.1,62.439,205,77,0,103,307,183,387,4.06e-85,271,77.07
Vcard_DToL09762-RA,CAH2098421.1,58.242,91,38,0,6,96,3,93,1.78e-23,110,71.43
Vcard_DToL09762-RA,CAH2098420.1,61.951,205,78,0,103,307,183,387,4.04e-82,263,75.61
Vcard_DToL09762-RA,CAH2098420.1,54.945,91,41,0,6,96,3,93,8.40e-21,103,71.43
Vcard_DToL09762-RA,XP_045455150.1,59.512,205,83,0,103,307,185,389,1.78e-79,257,75.12
Vcard_DToL09762-RA,XP_045455150.1,56.044,91,40,0,6,96,3,93,1.94e-21,105,68.13
Vcard_DToL09762-RA,OWR49951.1,37.540,309,178,3,7,307,5,306,9.58e-64,214,56.96
Vcard_DToL09762-RA,CAH0715119.1,38.667,375,139,9,19,307,17,386,1.91e-63,216,51.20
Vcard_DToL09762-RA,CAH0715034.1,48.544,206,100,3,103,307,186,386,1.55e-57,200,66.02
Vcard_DToL09762-RA,CAH0715034.1,46.875,96,50,1,6,101,4,98,2.99e-16,90.5,66.67
Vcard_DToL09762-RA,CAH2207702.1,46.341,205,108,2,104,307,12,215,2.04e-51,179,62.44
Vcard_DToL09762-RA,CAH2217382.1,44.928,207,106,4,103,307,127,327,4.27e-49,177,64.25
Vcard_DToL09762-RA,XP_034826494.1,44.608,204,108,3,107,307,193,394,2.45e-48,177,64.22
Vcard_DToL09762-RA,XP_034826494.1,38.710,93,56,1,5,96,6,98,3.41e-07,63.9,56.99
Vcard_DToL09762-RA,OWR46936.1,44.976,209,108,4,103,307,132,337,9.00e-48,174,61.72
Vcard_DToL09762-RA,VVC93889.1,42.788,208,114,2,103,307,184,389,1.85e-47,174,60.58
Vcard_DToL09762-RA,XP_050676224.1,42.788,208,114,2,103,307,184,389,1.99e-47,174,60.58
Vcard_DToL09762-RA,CAG9568579.1,44.498,209,109,4,103,307,183,388,2.97e-47,174,62.20
Vcard_DToL09762-RA,CAG9568579.1,40.000,95,55,1,6,100,4,96,1.26e-11,77.0,62.11
Vcard_DToL09762-RA,XP_032521961.1,44.976,209,108,4,103,307,183,388,3.38e-47,174,61.72
Vcard_DToL09762-RA,XP_032521961.1,40.000,95,55,1,6,100,4,96,1.25e-11,77.0,62.11
Vcard_DToL09762-RA,CAH2228288.1,42.718,206,117,1,103,307,187,392,5.84e-47,173,61.17
Vcard_DToL09762-RA,CAH2228288.1,37.113,97,60,1,5,100,4,100,4.58e-09,69.3,57.73
Vcard_DToL09762-RA,CAG9566029.1,43.333,210,112,4,102,307,95,301,1.17e-46,170,61.43
Vcard_DToL09762-RA,XP_041972579.1,41.748,206,119,1,103,307,185,390,1.18e-46,172,61.65
Vcard_DToL09762-RA,XP_041972579.1,41.053,95,56,0,6,100,4,98,3.00e-13,81.6,62.11
Vcard_DToL09762-RA,XP_045763008.1,43.564,202,113,1,107,307,190,391,1.94e-46,172,61.88
Vcard_DToL09762-RA,XP_045763008.1,34.043,94,61,1,4,96,2,95,9.93e-06,59.3,53.19
Vcard_DToL09762-RA,XP_032514806.1,41.784,213,109,3,103,307,184,389,2.59e-46,171,60.09
Vcard_DToL09762-RA,XP_032514806.1,30.337,89,62,0,7,95,5,93,0.006,50.8,52.81
Vcard_DToL09762-RA,XP_034826497.1,42.233,206,118,1,103,307,185,390,1.22e-45,169,61.17
Vcard_DToL09762-RA,XP_034826497.1,40.625,96,57,0,5,100,3,98,5.61e-15,86.7,63.54
Vcard_DToL09762-RA,XP_023935127.1,41.262,206,120,1,103,307,184,389,1.44e-45,169,61.17
Vcard_DToL09762-RA,XP_023935127.1,39.583,96,57,1,5,100,3,97,1.26e-11,77.0,58.33
Vcard_DToL09762-RA,XP_047539400.1,41.346,208,113,3,103,307,181,382,5.98e-45,167,63.46
Vcard_DToL09762-RA,XP_047539400.1,33.735,83,52,1,6,88,4,83,2.65e-05,58.2,54.22
Vcard_DToL09762-RA,XP_045763010.1,41.262,206,120,1,103,307,185,390,6.68e-45,167,61.17
Vcard_DToL09762-RA,XP_045763010.1,38.542,96,59,0,5,100,3,98,1.05e-13,83.2,63.54
Vcard_DToL09762-RA,XP_045771517.1,43.269,208,114,3,100,305,180,385,2.00e-44,166,59.62
Vcard_DToL09762-RA,XP_039757291.1,42.718,206,117,1,103,307,590,795,2.03e-44,172,61.17
Vcard_DToL09762-RA,XP_039757291.1,37.113,97,60,1,5,100,407,503,6.40e-09,69.7,57.73
Vcard_DToL09762-RA,XP_048007182.1,42.308,208,115,3,103,307,183,388,2.75e-44,166,60.10
Vcard_DToL09762-RA,XP_048007182.1,37.363,91,55,2,6,96,4,92,8.85e-08,65.5,60.44
Vcard_DToL09762-RA,XP_045454997.1,41.827,208,116,3,103,307,185,390,3.86e-44,166,62.50
Vcard_DToL09762-RA,XP_045454997.1,43.182,88,49,1,5,92,4,90,1.36e-13,82.8,64.77
Vcard_DToL09762-RA,CAH2098417.1,41.262,206,120,1,103,307,185,390,4.34e-44,166,60.68
Vcard_DToL09762-RA,CAH2098417.1,43.617,94,53,0,7,100,5,98,1.11e-14,85.9,61.70
Vcard_DToL09762-RA,XP_034830803.1,43.333,210,109,4,103,307,183,387,6.96e-44,165,60.00
Vcard_DToL09762-RA,CAG5031020.1,42.105,209,114,4,103,307,198,403,1.15e-43,165,60.77
Vcard_DToL09762-RA,CAG5031020.1,39.130,92,55,1,5,96,18,108,1.37e-10,73.9,57.61
Vcard_DToL09762-RA,CAH0715037.1,39.713,209,119,4,103,307,184,389,3.54e-43,163,61.24
Vcard_DToL09762-RA,CAH0715037.1,36.458,96,58,1,1,96,1,93,6.82e-12,77.8,59.38
Vcard_DToL09762-RA,UXX34487.1,41.148,209,116,3,103,307,184,389,3.58e-43,163,59.81
Vcard_DToL09762-RA,UXX34487.1,40.625,96,55,1,1,96,1,94,2.12e-13,82.4,59.38
Vcard_DToL09762-RA,XP_032527865.1,40.777,206,120,2,103,307,183,387,3.76e-43,163,60.68
Vcard_DToL09762-RA,XP_023935125.1,40.777,206,121,1,103,307,191,396,4.43e-43,163,58.74
Vcard_DToL09762-RA,XP_023935125.1,36.585,82,51,1,16,96,20,101,3.16e-06,60.8,53.66
Vcard_DToL09762-RA,KAI8423549.1,41.748,206,119,1,103,307,187,392,4.57e-43,163,59.71
Vcard_DToL09762-RA,KAI8423549.1,39.362,94,56,1,4,96,3,96,5.12e-11,75.5,59.57
Vcard_DToL09762-RA,BAM19360.1,41.627,209,115,4,103,307,181,386,9.15e-43,162,59.81
Vcard_DToL09762-RA,BAM19360.1,40.449,89,52,1,8,96,3,90,7.13e-11,74.7,60.67
Vcard_DToL09762-RA,XP_021182939.2,40.191,209,118,3,103,307,189,394,1.49e-42,162,60.29
Vcard_DToL09762-RA,XP_021182939.2,38.542,96,57,1,1,96,6,99,7.52e-12,77.8,59.38
Vcard_DToL09762-RA,PZC83247.1,40.191,209,118,3,103,307,189,394,1.54e-42,161,60.29
Vcard_DToL09762-RA,PZC83247.1,37.500,96,58,1,1,96,6,99,6.06e-11,75.1,57.29
Vcard_DToL09762-RA,ATD13319.1,40.191,209,118,3,103,307,189,394,1.54e-42,161,60.29
Vcard_DToL09762-RA,ATD13319.1,37.500,96,58,1,1,96,6,99,6.17e-11,75.1,57.29
Vcard_DToL09762-RA,XP_047036777.1,40.191,209,118,3,103,307,189,394,1.71e-42,161,60.29
Vcard_DToL09762-RA,XP_047036777.1,38.542,96,57,1,1,96,6,99,1.14e-11,77.4,58.33
Vcard_DToL09762-RA,XP_014368726.2,42.105,209,114,4,103,307,185,390,1.98e-42,161,59.81
Vcard_DToL09762-RA,XP_014368726.2,37.624,101,59,1,4,104,6,102,2.01e-10,73.6,56.44
Vcard_DToL09762-RA,XP_026500064.1,40.385,208,119,3,103,307,185,390,2.39e-42,161,60.10
Vcard_DToL09762-RA,XP_026500064.1,41.758,91,53,0,6,96,4,94,1.73e-13,82.4,63.74
Vcard_DToL09762-RA,XP_013168771.1,41.148,209,116,4,103,307,185,390,3.21e-42,160,59.81
Vcard_DToL09762-RA,XP_013168771.1,40.449,89,52,1,8,96,7,94,6.99e-11,74.7,60.67
Vcard_DToL09762-RA,CAH2098418.1,40.777,206,121,1,103,307,185,390,5.56e-42,160,60.68
Vcard_DToL09762-RA,CAH2098418.1,40.625,96,57,0,5,100,3,98,1.15e-13,83.2,59.38
Vcard_DToL09762-RA,XP_045455066.1,41.827,208,116,3,103,307,185,390,7.38e-42,160,59.62
Vcard_DToL09762-RA,XP_045455066.1,38.542,96,59,0,5,100,3,98,1.41e-12,79.7,58.33
Vcard_DToL09762-RA,KPJ00034.1,40.670,209,117,4,103,307,185,390,8.12e-42,159,59.81
Vcard_DToL09762-RA,KPJ00034.1,40.449,89,52,1,8,96,7,94,1.38e-10,73.9,59.55
Vcard_DToL09762-RA,XP_026736072.1,40.191,209,118,3,103,307,189,394,8.74e-42,159,58.85
Vcard_DToL09762-RA,XP_026736072.1,36.842,95,58,1,1,95,6,98,5.94e-11,75.1,56.84
Vcard_DToL09762-RA,XP_023935126.1,39.286,224,129,4,90,307,163,385,9.51e-42,159,58.04
Vcard_DToL09762-RA,XP_046972686.1,39.423,208,121,3,103,307,185,390,1.05e-41,159,59.62
Vcard_DToL09762-RA,XP_046972686.1,42.391,92,53,0,5,96,3,94,7.76e-14,83.6,63.04
Vcard_DToL09762-RA,XP_038217967.1,39.320,206,124,1,103,307,185,390,1.07e-41,159,58.25
Vcard_DToL09762-RA,XP_038217967.1,37.113,97,61,0,5,101,3,99,1.14e-12,80.1,60.82
Vcard_DToL09762-RA,CAH0598208.1,40.191,209,118,3,103,307,189,394,1.96e-41,159,58.85
Vcard_DToL09762-RA,CAH0598208.1,36.842,95,58,1,1,95,6,98,5.73e-11,75.1,56.84
Vcard_DToL09762-RA,XP_035454813.1,38.756,209,121,3,103,307,184,389,2.35e-41,158,60.29
Vcard_DToL09762-RA,XP_035454813.1,39.583,96,56,1,1,96,1,94,4.63e-12,78.2,58.33
Vcard_DToL09762-RA,XP_026748526.1,39.713,209,119,4,103,307,189,394,2.50e-41,158,59.33
Vcard_DToL09762-RA,XP_026748526.1,26.316,171,114,3,6,164,9,179,5.19e-10,72.4,49.12
Vcard_DToL09762-RA,XP_022837569.1,39.713,209,119,3,103,307,184,389,2.50e-41,158,59.33
Vcard_DToL09762-RA,XP_022837569.1,38.542,96,57,1,1,96,1,94,3.32e-11,75.9,58.33
Vcard_DToL09762-RA,XP_048000822.1,40.191,209,118,4,103,307,184,389,3.22e-41,158,59.33
Vcard_DToL09762-RA,XP_048000822.1,38.542,96,56,1,1,96,1,93,2.62e-09,70.1,59.38
Vcard_DToL09762-RA,APM86796.1,39.713,209,119,3,103,307,189,394,3.85e-41,158,59.81
Vcard_DToL09762-RA,APM86796.1,38.542,96,57,1,1,96,6,99,1.06e-11,77.4,58.33
Vcard_DToL09762-RA,XP_023946891.1,39.130,207,123,2,104,307,182,388,3.98e-41,157,60.87
Vcard_DToL09762-RA,XP_028039637.1,39.904,208,120,2,103,307,184,389,4.06e-41,157,58.17
Vcard_DToL09762-RA,XP_028039637.1,38.462,91,56,0,6,96,4,94,1.44e-11,77.0,60.44
Vcard_DToL09762-RA,ALD62506.1,39.904,208,120,2,103,307,184,389,4.24e-41,157,58.17
Vcard_DToL09762-RA,ALD62506.1,38.462,91,56,0,6,96,4,94,1.37e-11,77.0,60.44
Vcard_DToL09762-RA,NP_001037205.1,39.423,208,121,2,103,307,184,389,7.97e-41,157,58.17
Vcard_DToL09762-RA,NP_001037205.1,38.462,91,56,0,6,96,4,94,1.48e-11,77.0,60.44
Vcard_DToL09762-RA,XP_041972575.1,39.904,208,120,3,103,307,190,395,8.83e-41,157,59.13
Vcard_DToL09762-RA,XP_047539239.1,40.385,208,119,3,103,307,185,390,8.94e-41,157,59.13
Vcard_DToL09762-RA,XP_047539239.1,41.304,92,54,0,5,96,3,94,1.56e-13,82.8,64.13
Vcard_DToL09762-RA,XP_041972577.1,39.423,208,121,3,103,307,185,390,1.77e-40,156,59.13
Vcard_DToL09762-RA,XP_041972577.1,27.368,95,69,0,6,100,4,98,0.015,49.7,51.58
Vcard_DToL09762-RA,XP_023935093.1,41.429,210,116,4,103,307,184,391,2.93e-40,155,59.05
Vcard_DToL09762-RA,XP_023935093.1,30.114,176,103,5,5,164,3,174,1.68e-12,79.7,49.43
Vcard_DToL09762-RA,XP_046972764.1,38.942,208,122,3,103,307,185,390,4.81e-40,155,59.13
Vcard_DToL09762-RA,XP_046972764.1,40.659,91,54,0,6,96,4,94,8.45e-14,83.6,64.84
Vcard_DToL09762-RA,XP_026500065.1,38.942,208,122,3,103,307,204,409,6.07e-40,155,60.10
Vcard_DToL09762-RA,XP_026500065.1,40.000,95,57,0,6,100,23,117,4.05e-14,84.3,62.11
Vcard_DToL09762-RA,XP_013141194.1,41.038,212,112,4,103,307,185,390,6.12e-40,154,56.60
Vcard_DToL09762-RA,XP_013141194.1,36.957,92,57,1,5,96,4,94,3.94e-10,72.8,58.70
Vcard_DToL09762-RA,NP_001298458.1,41.038,212,112,4,103,307,185,390,6.38e-40,154,57.08
Vcard_DToL09762-RA,NP_001298458.1,36.957,92,57,1,5,96,4,94,4.21e-10,72.4,58.70
Vcard_DToL09762-RA,XP_045455014.1,38.095,210,123,3,101,307,28,233,6.50e-40,150,61.43
Vcard_DToL09762-RA,CAG9792457.1,40.376,213,112,4,103,307,184,389,7.09e-40,154,58.69
Vcard_DToL09762-RA,CAG9792457.1,41.758,91,53,0,5,95,3,93,2.80e-13,82.0,61.54
Vcard_DToL09762-RA,XP_023952566.1,42.932,191,106,3,117,305,10,199,7.99e-40,149,59.69
Vcard_DToL09762-RA,XP_047539240.1,38.942,208,122,3,103,307,185,390,8.04e-40,154,60.10
Vcard_DToL09762-RA,XP_047539240.1,38.947,95,58,0,6,100,4,98,6.66e-14,83.6,62.11
Vcard_DToL09762-RA,XP_047519774.1,38.350,206,126,1,103,307,185,390,9.36e-39,151,56.80
Vcard_DToL09762-RA,XP_047519774.1,42.391,92,53,0,5,96,3,94,4.83e-13,81.3,58.70
Vcard_DToL09762-RA,XP_028164031.1,39.524,210,118,5,103,307,184,389,9.67e-39,151,57.14
Vcard_DToL09762-RA,XP_028164031.1,34.737,95,62,0,7,101,5,99,3.75e-10,72.8,57.89
Vcard_DToL09762-RA,XP_045518966.1,38.350,206,126,1,103,307,185,390,1.83e-38,150,56.80
Vcard_DToL09762-RA,XP_045518966.1,40.217,92,55,0,5,96,3,94,1.97e-11,76.6,57.61
Vcard_DToL09762-RA,KOB66799.1,40.191,209,118,3,103,307,185,390,1.89e-38,150,57.89
Vcard_DToL09762-RA,KOB66799.1,35.870,92,56,1,1,92,2,90,9.90e-09,68.6,57.61
Vcard_DToL09762-RA,KOB58011.1,39.234,209,120,3,103,307,132,337,2.06e-38,149,57.89
Vcard_DToL09762-RA,CAG9558993.1,39.806,206,122,2,103,307,183,387,2.07e-38,150,57.28
Vcard_DToL09762-RA,CAG9558993.1,32.895,76,50,1,21,95,19,94,0.018,49.3,56.58
Vcard_DToL09762-RA,CAH0715035.1,39.713,209,119,4,103,307,183,388,2.24e-38,150,59.33
Vcard_DToL09762-RA,CAH0715035.1,30.526,95,65,1,6,100,3,96,5.92e-07,63.2,60.00
Vcard_DToL09762-RA,CAG5031012.1,38.785,214,115,4,103,307,141,347,2.77e-38,149,56.07
Vcard_DToL09762-RA,CAG5031012.1,37.037,54,34,0,47,100,1,54,0.010,50.1,64.81
Vcard_DToL09762-RA,XP_013186690.1,36.842,209,125,4,103,307,183,388,3.44e-38,150,58.85
Vcard_DToL09762-RA,XP_013186690.1,36.634,101,61,1,1,101,1,98,2.41e-08,67.4,54.46
Vcard_DToL09762-RA,CAF4942116.1,38.350,206,126,1,103,307,185,390,3.66e-38,150,56.31
Vcard_DToL09762-RA,CAF4942116.1,42.391,92,53,0,5,96,3,94,5.02e-13,81.3,58.70
Vcard_DToL09762-RA,KAH9634315.1,39.713,209,119,3,103,307,184,389,5.22e-38,149,60.29
Vcard_DToL09762-RA,KAH9634315.1,40.000,95,55,1,1,95,1,93,3.73e-12,78.6,58.95
Vcard_DToL09762-RA,XP_045507172.1,36.893,206,129,1,103,307,185,390,8.10e-38,149,56.80
Vcard_DToL09762-RA,XP_045507172.1,36.082,97,62,0,5,101,3,99,2.12e-12,79.3,60.82
Vcard_DToL09762-RA,XP_050356567.1,36.058,208,128,3,103,307,186,391,8.70e-38,149,60.58
Vcard_DToL09762-RA,XP_050356567.1,42.391,92,53,0,5,96,4,95,5.32e-14,84.0,64.13
Vcard_DToL09762-RA,XP_045488013.1,37.379,206,128,1,103,307,268,473,1.18e-37,150,56.31
Vcard_DToL09762-RA,XP_045488013.1,40.206,97,57,1,5,100,86,182,2.99e-10,73.2,56.70
Vcard_DToL09762-RA,XP_034830761.1,40.000,210,120,2,103,307,185,393,1.80e-37,148,56.19
Vcard_DToL09762-RA,AFQ01142.1,38.028,213,117,4,103,307,184,389,1.89e-37,148,57.75
Vcard_DToL09762-RA,AFQ01142.1,40.659,91,54,0,5,95,3,93,2.49e-13,82.0,62.64
Vcard_DToL09762-RA,KAF9415083.1,39.713,209,119,3,103,307,184,389,1.99e-37,148,59.81
Vcard_DToL09762-RA,KAF9415083.1,40.000,95,55,1,1,95,1,93,3.87e-12,78.6,58.95
Vcard_DToL09762-RA,KAI5631593.1,36.893,206,129,1,103,307,186,391,3.32e-37,147,57.28
Vcard_DToL09762-RA,KAI5631593.1,38.462,91,55,1,7,96,4,94,2.01e-11,76.6,63.74
Vcard_DToL09762-RA,CAH0403395.1,37.559,213,118,4,103,307,184,389,4.70e-37,147,57.75
Vcard_DToL09762-RA,CAH0403395.1,40.659,91,54,0,5,95,3,93,2.61e-13,82.0,62.64
Vcard_DToL15582-RA,XP_050356636.1,73.059,657,60,7,10,549,759,1415,0.0,914,76.71
Vcard_DToL15582-RA,XP_050356636.1,26.087,207,132,7,7,195,545,748,8.08e-04,55.8,42.03
